This file was gnenerated on 2021-06-21 21:32:45.261271 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.8153
   1   21.6404
   2   21.8155
   3   22.8633
   4   15.9394
   5   15.3314
   6   15.5528
   7   34.0307
   8   96.9403
   9   90.47
  10   91.2105
  11   97.92
  12  123.598
  13  140.787
  14  116.173
  15  136.429
  16  541.866
  17  436.977
  18  500.413
  19  407.246
  20  501.237
  21  529.364
  22  439.625
  23  506.4
  24  523.02
  25  601.232
  26  639.088
  27  656.729
  28  634.518
  29  714.565
  30  602.184
  31  649.909
  32  534.557
  33  613.756
  34  683.581
  35  850.216
  36  766.006
  37  671.939
  38  705.939
  39  543.477
  40  463.377
  41  511.53
  42  537.964
  43  730.215
  44  593.065
  45  615.5
  46  597.593
  47  516.166
  48  104.072
  49  127.648
  50  130.277
  51  129.667
  52  152.727
  53  115.604
  54   98.7494
  55  147.038
  56   17.9024
  57   17.4909
  58   17.3193
  59   16.5925
  60   19.3816
  61   23.7919
  62   18.8438
  63   56.0298
