This file was gnenerated on 2021-06-21 21:52:34.774855 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.07676
   1     8.40366
   2    12.3255
   3    12.4089
   4     6.9528
   5     4.80798
   6    13.9917
   7    22.1787
   8    21.4303
   9    14.1799
  10    18.24
  11    19.0669
  12    12.7618
  13    17.0996
  14    48.8358
  15    69.1324
  16   360.179
  17   454.15
  18   292.896
  19   369.798
  20   374.928
  21   158.37
  22   109.606
  23    81.8113
  24  9108.55
  25  8930.37
  26  9691.11
  27  9700.64
  28  9814.88
  29  8787.46
  30  5918.09
  31  2287.1
  32  8385.05
  33  9348.37
  34  9227.6
  35  9678.16
  36  9536.86
  37  8596.14
  38  5700.86
  39  2231.85
  40   243.717
  41   350.417
  42   343.81
  43   335.06
  44   291.737
  45   375.576
  46   264.166
  47    93.7808
  48    19.408
  49    12.7531
  50    15.6605
  51    17.8473
  52    13.2899
  53    16.3891
  54    36.3041
  55    29.5313
  56    33.9948
  57    13.7819
  58    14.4605
  59    12.5189
  60     7.66947
  61    13.4727
  62    18.7344
  63    44.5544
