This file was gnenerated on 2021-06-22 00:28:17.061839 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.83934
   1     41.2821
   2     22.6479
   3      9.04294
   4      6.07192
   5      7.10586
   6     10.2933
   7     12.1577
   8    534.956
   9    625.127
  10    511.944
  11    366.816
  12    334.539
  13    158.622
  14    107.195
  15     47.326
  16   4906.7
  17   4905.01
  18   5308.78
  19   4709.46
  20   4393.83
  21   2912.38
  22   1712.12
  23    766.344
  24  10623.9
  25  11717.8
  26  11140.3
  27   9380.82
  28   8244.6
  29   6348.51
  30   4225.2
  31   1717.84
  32  11261.1
  33  12231.1
  34  11614.7
  35  11259.6
  36   9627.5
  37   7199.93
  38   4555.75
  39   1900.52
  40   5154.43
  41   5508.25
  42   5096.63
  43   4818.79
  44   4245.06
  45   3317.7
  46   2094.24
  47    743.784
  48    401.737
  49    471.636
  50    569.497
  51    332.886
  52    248.954
  53    211.981
  54     72.9168
  55     80.5987
  56     28.8538
  57     26.8316
  58     10.7792
  59     10.0239
  60     34.6181
  61     10.7298
  62     22.0655
  63     17.9515
