This file was gnenerated on 2021-06-23 09:27:41.151263 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   579.74
   1   569.457
   2   468.476
   3   348.449
   4   264.095
   5   205.19
   6    51.1441
   7    42.0473
   8  3500.55
   9  3629.33
  10  3515.76
  11  2991.31
  12  2507.2
  13  1704.74
  14  1067.59
  15   443.502
  16  6399.1
  17  6476.13
  18  6101.03
  19  5512.25
  20  4577.12
  21  3324.94
  22  2006.3
  23   838.556
  24  7455.22
  25  7566.96
  26  6746.38
  27  5987.7
  28  4497.74
  29  3159.71
  30  1946.74
  31   760.297
  32  7604.5
  33  7189.53
  34  6182.48
  35  5645.37
  36  4450.87
  37  3166.48
  38  2006.35
  39   785.134
  40  6706.23
  41  6836.12
  42  6111.83
  43  5238.84
  44  3947.01
  45  2910.27
  46  1853.39
  47   806.26
  48  3783.01
  49  3708.93
  50  3228.55
  51  2625.92
  52  2150.96
  53  1925.28
  54  1188.33
  55   457.543
  56   560.42
  57   550.828
  58   375.772
  59   282.242
  60   201.446
  61    81.7551
  62    79.6577
  63     4.92637
