This file was gnenerated on 2021-06-11 10:23:41.966341 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    131.067
   1    128.082
   2    137.788
   3    100.977
   4     92.857
   5     91.151
   6     41.9854
   7     50.065
   8    619.985
   9    709.361
  10    626.831
  11    499.931
  12    302.524
  13    308.872
  14    171.953
  15    100.04
  16   6289.14
  17   8155.04
  18   9988.61
  19  10822.5
  20  10597.9
  21   9183.52
  22   6377.41
  23   2727.29
  24  32133.3
  25  37353.5
  26  36826.4
  27  32367.6
  28  27028.1
  29  20159.6
  30  11861.3
  31   4443.69
  32  37933
  33  40206.5
  34  37819.2
  35  33285
  36  27173.9
  37  19251.4
  38  11527.3
  39   4322.88
  40  21663.7
  41  20226.3
  42  16797.5
  43  12571.8
  44   8087.42
  45   4968.02
  46   1787.44
  47    366.385
  48   2082.27
  49   1893.95
  50   1518.45
  51    906.649
  52    496.052
  53    280.006
  54    127.941
  55    116.223
  56    356.059
  57    292.986
  58    339.675
  59    181.837
  60    115.446
  61     97.4237
  62     71.5464
  63     48.2199
