This file was gnenerated on 2021-06-21 21:29:16.635203 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.2453
   1    15.518
   2    16.6288
   3    20.7918
   4    23.3163
   5    24.5639
   6    15.6217
   7    38.959
   8    24.3481
   9    25.6734
  10    22.727
  11    30.1743
  12    35.9296
  13    26.3985
  14    25.6833
  15    35.4815
  16    53.8779
  17    59.0517
  18    55.0181
  19    50.2175
  20    67.8362
  21    49.2003
  22    46.7777
  23   140.939
  24  1145.85
  25  1118.49
  26  1247.21
  27  1200.68
  28  1257.64
  29  1267.34
  30  1169.05
  31  1139.21
  32  1212.89
  33  1184.39
  34  1030.35
  35  1140.63
  36  1370.36
  37  1451.9
  38  1276.86
  39  1263.55
  40    63.8056
  41    47.7318
  42    65.6744
  43    49.4973
  44    50.1178
  45    81.0876
  46    73.0452
  47   115.994
  48    21.9179
  49    24.1312
  50    39.6871
  51    19.8733
  52    21.3463
  53    24.0346
  54    22.6461
  55    32.9642
  56    22.3997
  57    16.2886
  58    21.6452
  59    14.7243
  60    16.4567
  61    18.3445
  62    14.9053
  63    58.9785
