This file was gnenerated on 2021-06-21 21:33:36.120932 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.8134
   1    23.6402
   2    18.5761
   3    17.9307
   4    13.0182
   5    10.604
   6    21.2238
   7    43.1961
   8    33.4347
   9    27.578
  10    38.0613
  11    44.1338
  12    48.0262
  13    25.9757
  14    52.5811
  15    57.0675
  16   392.965
  17   404.762
  18   404.231
  19   387.608
  20   420.809
  21   412.842
  22   433.562
  23   451.972
  24   858.567
  25   812.576
  26   854.042
  27   899.693
  28   918.639
  29   930.731
  30   794.075
  31   788.922
  32   736.401
  33   767.3
  34   919.538
  35   975.497
  36   912.432
  37  1001.9
  38   909.433
  39   905.322
  40   487.26
  41   470.953
  42   451.814
  43   510.547
  44   443.344
  45   519.607
  46   426.058
  47   409.665
  48    26.3324
  49    63.5541
  50    46.2187
  51    35.7634
  52    34.6655
  53    31.6472
  54    29.8591
  55    73.1552
  56    18.6737
  57    18.749
  58    14.6768
  59    16.6444
  60    28.496
  61     9.42682
  62    17.2843
  63    43.5825
