This file was gnenerated on 2021-06-23 09:56:44.952669 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    209.037
   1    160.986
   2     94.1119
   3     14.4721
   4     33.0873
   5     22.4055
   6     46.3972
   7     35.2927
   8   1377.05
   9   1148.71
  10    757.537
  11    442.099
  12    288.875
  13    210.87
  14    146.643
  15     75.9214
  16   5441.01
  17   5726.96
  18   5243.15
  19   4088.62
  20   3386.74
  21   2334.18
  22   1461.7
  23    606.149
  24  10592.3
  25   9561.53
  26   9141.85
  27   8325.64
  28   7333.64
  29   5403.28
  30   3131.16
  31   1207.46
  32  10775.3
  33  10609.7
  34   9584.98
  35   8086.93
  36   6539.2
  37   4936.2
  38   3167.74
  39   1207.3
  40   5792.37
  41   5901.07
  42   5058.38
  43   3907.82
  44   3333.84
  45   2545.67
  46   1764.55
  47    614.501
  48   1019.32
  49   1173.24
  50    695.939
  51    478.008
  52    342.596
  53    308.696
  54     70.1024
  55     30.8066
  56    166.508
  57    158.527
  58     66.0164
  59     33.4223
  60     64.6785
  61     34.2117
  62     10.1759
  63     18.3067
