This file was gnenerated on 2021-06-21 23:39:18.818864 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    61.8317
   1   115.212
   2    75.0652
   3    91.6914
   4    66.3755
   5    64.8459
   6    33.7293
   7     9.14147
   8  1117.36
   9  1624.09
  10  1361.77
  11  1581.65
  12  1399.75
  13   931.49
  14   514.022
  15   206.124
  16  5002.77
  17  5578.54
  18  5153.4
  19  4786.62
  20  4491.31
  21  3149.68
  22  1955.54
  23   747.205
  24  8977.66
  25  9700.84
  26  9784.29
  27  9415.48
  28  8254.68
  29  6078.74
  30  3758.69
  31  1331.33
  32  8551.9
  33  8960.45
  34  9419.11
  35  9465.92
  36  7983.56
  37  6186.07
  38  3702.4
  39  1569.17
  40  5113.01
  41  5301.4
  42  4918.82
  43  5141.49
  44  4010.7
  45  3589.79
  46  2286.47
  47   834.878
  48  1218.51
  49  1245.29
  50  1359.96
  51  1495.63
  52   973.938
  53   887.688
  54   369.732
  55   127.101
  56    55.6964
  57   163.314
  58   108.344
  59    73.66
  60    67.0802
  61    48.1519
  62    12.1839
  63     5.57248
