This file was gnenerated on 2021-06-21 21:58:11.847677 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.4284
   1     8.40479
   2    17.7972
   3    13.0826
   4     7.90913
   5    11.431
   6     4.64448
   7    25.7506
   8   562.298
   9   446.836
  10   433.762
  11   478.802
  12   709.267
  13   659.356
  14   429.897
  15   128.304
  16  3921.83
  17  4245.21
  18  4088.55
  19  4307.28
  20  4315.68
  21  4220.42
  22  2680.9
  23   962.228
  24  4926.35
  25  5222.83
  26  4722.2
  27  4857.21
  28  4982.66
  29  4745.43
  30  3042.67
  31  1108.46
  32  4408.83
  33  4798.36
  34  4933.53
  35  5128.56
  36  5192.07
  37  4392.04
  38  2719.16
  39  1042.12
  40  3466.25
  41  4226.13
  42  4205.35
  43  4440.32
  44  4323.71
  45  4043.47
  46  2556.34
  47  1042.94
  48   510.704
  49   644.334
  50   625.505
  51   638.175
  52   720.983
  53   698.369
  54   257.23
  55   110.883
  56    13.6984
  57    10.2439
  58    18.2022
  59     8.76439
  60     9.67599
  61     7.08962
  62    32.6914
  63    54.8335
