This file was gnenerated on 2021-06-22 00:03:54.256694 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   211.616
   1   125.528
   2   198.748
   3   182.707
   4   164.845
   5    49.8369
   6    25.3237
   7    19.259
   8  2140.6
   9  1830.07
  10  1967.69
  11  2044.17
  12  1519.71
  13   996.666
  14   670.795
  15   236.742
  16  7518.95
  17  7387.68
  18  7283.79
  19  6476.71
  20  5079.88
  21  3912.21
  22  2365.67
  23   861.121
  24  8063.09
  25  8317.69
  26  7912.84
  27  6979.68
  28  6037.1
  29  4299.06
  30  2623.11
  31   830.507
  32  7551
  33  7709.25
  34  7210
  35  6572.44
  36  5437.95
  37  4254.02
  38  2647.4
  39   960.831
  40  6948.56
  41  7215.34
  42  6872.33
  43  6505.87
  44  5997.38
  45  4578.8
  46  2864.69
  47  1051.76
  48  2421.14
  49  2343.34
  50  2283.86
  51  2251.26
  52  1913.31
  53  1413.43
  54   801.676
  55   328.807
  56   135.391
  57   110.965
  58   118.771
  59   118.876
  60    76.1452
  61    65.5455
  62    21.2773
  63    63.5516
