This file was gnenerated on 2021-06-22 02:14:55.125267 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   463.687
   1   388.13
   2   336.428
   3   311.206
   4   167.416
   5    75.001
   6    44.7688
   7    29.2773
   8  2783.68
   9  3054.59
  10  2645.94
  11  1999.49
  12  1748.11
  13  1098.56
  14   704.11
  15   270.084
  16  6436.01
  17  7413.51
  18  6716.18
  19  5627.86
  20  4453.41
  21  3200.66
  22  1988.51
  23   810.702
  24  8078.4
  25  8269.29
  26  7336.79
  27  6445.19
  28  5602.08
  29  4477.11
  30  2725.97
  31  1088.33
  32  9255.52
  33  8906.55
  34  7546.63
  35  6168.77
  36  5314.95
  37  3802.96
  38  2315.92
  39   978.914
  40  6924.39
  41  6833.87
  42  6662.79
  43  6106.49
  44  5140.01
  45  3577.92
  46  1966.33
  47   808.961
  48  2778.81
  49  2852.21
  50  2584.73
  51  2029.77
  52  1730.6
  53  1276.33
  54   684.527
  55   311.664
  56   359.217
  57   320.072
  58   284.782
  59   411.814
  60   234.537
  61   126.859
  62    50.1768
  63    37.6773
