This file was gnenerated on 2021-02-06 14:26:52.117947 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    102.654
   1    151.129
   2    166.772
   3    217.348
   4    155.65
   5    259.191
   6    260.494
   7    143.929
   8   2169.94
   9   4312.86
  10   5765.59
  11   5338.39
  12   3652.65
  13   2323.53
  14   1695.47
  15   1380.29
  16   2608.31
  17   7828.62
  18  13967.4
  19  18025.1
  20  20444
  21  18659.6
  22  17301.6
  23  13123
  24   2765.15
  25   8030.72
  26  13079.3
  27  18147.3
  28  23021.7
  29  24970.1
  30  25684.4
  31  23892.6
  32   3373.23
  33   8299.75
  34  13662.9
  35  18628.1
  36  21792.2
  37  24165.4
  38  25585.4
  39  25313.5
  40   1959.71
  41   5601.21
  42  11219.1
  43  17199.2
  44  22848.6
  45  25911.7
  46  26625.6
  47  24552.8
  48    235.483
  49    480.219
  50   1182.15
  51   3472.55
  52   7048.28
  53  12067.3
  54  16876.9
  55  17714.9
  56     69.0809
  57    169.558
  58    300.676
  59    388.587
  60    720.446
  61   1037.28
  62   1659.91
  63   2345.31
