This file was gnenerated on 2021-02-06 14:20:08.075818 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     63.1738
   1    127.291
   2     82.0139
   3     76.5476
   4     64.8584
   5     79.1272
   6     50.3009
   7     33.961
   8    256.513
   9    303.886
  10    341.024
  11    305.282
  12    325.949
  13    187.852
  14    131.71
  15    113.092
  16   1665.72
  17   1937.09
  18   2071.58
  19   2788.13
  20   3554.22
  21   4250.98
  22   5198.51
  23   3003.86
  24  18333.9
  25  27075.4
  26  34188.7
  27  37905.3
  28  37558
  29  31768.3
  30  19324.3
  31   7329.91
  32  53376.2
  33  59085.5
  34  57269.5
  35  46739.5
  36  33103.8
  37  19755.9
  38   8699.92
  39   2272.4
  40  27701.3
  41  22933.3
  42  14082.2
  43   6785.54
  44   3230.15
  45   1150.42
  46    564.764
  47    222.528
  48   2984.75
  49   2643.77
  50   1366.16
  51    864.18
  52    482.081
  53    326.814
  54    205.718
  55    119.161
  56    528.871
  57    482.908
  58    414.476
  59    259.958
  60    217.644
  61    107.48
  62    111.429
  63     90.898
