This file was gnenerated on 2021-06-21 21:31:36.404181 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.7267
   1   18.983
   2   18.519
   3   25.8357
   4   23.9179
   5   23.8338
   6   16.1105
   7   15.6125
   8   95.2403
   9   89.3837
  10   65.0883
  11   86.0197
  12   80.5081
  13  107.446
  14   95.4102
  15   97.402
  16  559.944
  17  605.926
  18  544.208
  19  504.927
  20  511.948
  21  675.926
  22  568.341
  23  505.851
  24  626.981
  25  718.688
  26  800.36
  27  609.531
  28  668.359
  29  772.809
  30  675.374
  31  814.967
  32  529.648
  33  721.358
  34  706.037
  35  778.2
  36  653.849
  37  592.279
  38  591.473
  39  714.542
  40  522.875
  41  513.723
  42  561.132
  43  536.981
  44  631.953
  45  594.803
  46  552.472
  47  525.244
  48  104.214
  49   85.2679
  50  100.78
  51   71.1985
  52   87.5481
  53   64.3088
  54  104.387
  55   80.9947
  56   14.5053
  57   25.4192
  58   20.7121
  59   20.2753
  60   16.5981
  61   16.3718
  62   15.5654
  63   15.9774
