This file was gnenerated on 2021-06-11 09:57:48.941096 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    133.237
   1    266.363
   2    372.329
   3    593.495
   4   1328.89
   5   2890.17
   6   5986.98
   7   8723.35
   8    295.76
   9    741.433
  10   2007.61
  11   5818.19
  12  11738
  13  17655.9
  14  22292.6
  15  21642.1
  16   1730.83
  17   5842.83
  18  12653.7
  19  18705.3
  20  23368.5
  21  27483.2
  22  26058.8
  23  23902
  24   3287.83
  25   9487.95
  26  15608.9
  27  20594.7
  28  24166
  29  25921.5
  30  26966.1
  31  23701.6
  32   3367.87
  33   8902.75
  34  14512.7
  35  19344.7
  36  23261.5
  37  25422.7
  38  26201.4
  39  21851.5
  40   3192.5
  41   8126.16
  42  13468.1
  43  17655.6
  44  20793
  45  20379.3
  46  15423.6
  47  10187.7
  48   2906.69
  49   7118.09
  50   9363
  51   8411.13
  52   5848.25
  53   3173.27
  54   1658.1
  55    986.671
  56    693.328
  57    781.154
  58    390.111
  59    277.437
  60    340.838
  61    322.091
  62    240.823
  63    215.235
