This file was gnenerated on 2021-06-09 10:26:30.941732 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   5744.94
   1  14450.9
   2  21354.6
   3  22753
   4  22976.4
   5  20177.1
   6  13757.3
   7   6007.5
   8   7029.93
   9  18098.1
  10  26648.9
  11  29630.6
  12  29808.7
  13  26833.9
  14  17983.1
  15   6907.33
  16   7356.95
  17  20402.5
  18  32775.8
  19  35752.7
  20  34749.9
  21  30777
  22  20418.5
  23   7661.27
  24   7758.83
  25  22158.4
  26  34627.3
  27  39297.6
  28  38821.5
  29  34306.7
  30  22999.1
  31   7123.58
  32   6516.23
  33  22815.5
  34  36014.4
  35  40639.3
  36  40523.9
  37  37332.6
  38  23879.5
  39   6298.19
  40   4739.37
  41  20192
  42  31955.4
  43  35363.4
  44  35255.4
  45  31795.4
  46  20218.2
  47   4577.85
  48   2138.85
  49  12329.9
  50  21289.2
  51  22133.4
  52  21261.1
  53  18918.5
  54  12774.7
  55   1904.32
  56    420.929
  57   4248.34
  58   7001.36
  59   6953.93
  60   6760.91
  61   5805.02
  62   4638.79
  63    594.156
