This file was gnenerated on 2021-06-22 01:21:44.259326 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   263.207
   1   267.86
   2   238.766
   3   147.804
   4   182.141
   5    66.1123
   6    55.8524
   7     3.379
   8  2013.5
   9  2347.13
  10  2558.69
  11  2034.04
  12  1625.17
  13  1017.47
  14   561.984
  15   229.009
  16  7064.91
  17  7388.56
  18  7144.72
  19  6454.65
  20  5586.18
  21  4464.19
  22  2537.82
  23  1090.26
  24  8002.99
  25  8679.22
  26  7942.34
  27  7508.98
  28  6194.84
  29  4836.13
  30  2874.38
  31  1173.85
  32  7780.21
  33  8487.63
  34  8007.55
  35  7330.76
  36  5623.95
  37  4569.96
  38  2527.71
  39   895.897
  40  7275.08
  41  7483.13
  42  6783.59
  43  6150.86
  44  5475.76
  45  4202.52
  46  2204.71
  47   964.574
  48  2700.87
  49  2935.94
  50  2506.46
  51  2152.58
  52  1705.95
  53  1152.7
  54   640.709
  55   299.812
  56   297.349
  57   203.699
  58   286.364
  59   261.667
  60   202.153
  61    60.377
  62    45.4762
  63    26.9987
