This file was gnenerated on 2021-06-21 21:36:55.661548 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.1484
   1   20.0763
   2   19.2936
   3   33.6797
   4   14.9648
   5   15.6264
   6   22.0079
   7   12.4002
   8  116.399
   9  182.046
  10  124.423
  11  117.418
  12  158.332
  13  154.835
  14  110.404
  15  153.147
  16  399.899
  17  599.929
  18  466.111
  19  491.39
  20  568.18
  21  585.381
  22  545.928
  23  506.821
  24  594.518
  25  603.541
  26  716.467
  27  731.673
  28  741.341
  29  667.348
  30  661.425
  31  588.843
  32  596.92
  33  724.043
  34  652.202
  35  623.666
  36  558.382
  37  591.181
  38  626.296
  39  699.352
  40  466.109
  41  519.058
  42  657.899
  43  560.052
  44  528.267
  45  548.95
  46  485.725
  47  458.194
  48  168.55
  49  141.386
  50  116.016
  51  168.19
  52  187.164
  53  150.659
  54  180.009
  55  250.099
  56   15.5549
  57   27.2811
  58   22.4817
  59   25.1975
  60   28.5457
  61   17.3329
  62   13.7584
  63   56.7569
