This file was gnenerated on 2021-06-11 10:36:31.722811 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    213.737
   1    930.287
   2   4495.75
   3   5895.94
   4   5073.09
   5   5120.48
   6   5054.45
   7   3262.68
   8   2231.67
   9   9233.24
  10  15454.1
  11  16261.5
  12  14980.3
  13  14784.8
  14  13241
  15   6915.8
  16  10131.1
  17  19752.9
  18  23335.1
  19  23672.1
  20  21359.4
  21  21719
  22  18571.8
  23   8285.79
  24  18557.8
  25  25201.7
  26  26360.6
  27  25318.2
  28  24033.7
  29  23583
  30  19572.1
  31   9289.73
  32  19773.1
  33  25348.9
  34  25017
  35  24101.1
  36  23085.4
  37  23764.1
  38  21250.2
  39   9642.4
  40  18295
  41  22535.8
  42  21920.3
  43  21884.3
  44  23303.6
  45  24188.6
  46  19943.5
  47   7136.05
  48  15082.4
  49  19387.3
  50  19841.7
  51  21013.6
  52  22213.5
  53  22214.9
  54  14051.5
  55   3775.5
  56  11830
  57  14810.9
  58  15639.9
  59  17559
  60  20564.2
  61  16430.1
  62   6441.04
  63   1806.6
