This file was gnenerated on 2021-06-11 10:00:43.323659 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    203.132
   1    459.137
   2   1424.23
   3  17068.6
   4  16629.5
   5   1571.63
   6    337.166
   7    281.312
   8    592.747
   9   1444.94
  10   7253.98
  11  48795.1
  12  48890
  13   6637.76
  14   1530.39
  15    613.115
  16   1273.8
  17   3562.2
  18  14711.5
  19  70887.7
  20  71473.4
  21  15497.7
  22   3905.77
  23   1271.83
  24   1983.08
  25   6013.71
  26  21365.7
  27  76951.1
  28  78613.6
  29  21662.1
  30   6436.74
  31   2272.72
  32   3247.15
  33   8312.72
  34  23724
  35  72061.9
  36  70489.9
  37  21840.6
  38   7638.51
  39   3011.69
  40   3664.77
  41   8908.7
  42  22744.5
  43  59938.7
  44  61287.2
  45  22623.5
  46   9218.62
  47   3134.86
  48   3540.06
  49   8448.16
  50  21197
  51  50603.6
  52  50538.4
  53  21314.9
  54   8806.8
  55   4181.28
  56   3120.88
  57   7428.09
  58  17573.4
  59  39990.8
  60  38215.1
  61  17012.8
  62   7607.61
  63   3513.2
