This file was gnenerated on 2021-02-06 14:40:17.805604 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6788.66
   1  16561.7
   2  16999.5
   3  15906.1
   4  14816.2
   5  14867.1
   6  14282.5
   7  11268.8
   8  11148.6
   9  20001.6
  10  19362.5
  11  18898.7
  12  18176.6
  13  19118.3
  14  19018.6
  15  15502.4
  16  14289.4
  17  21691.3
  18  22752.1
  19  22506.1
  20  22074.4
  21  22666.9
  22  21988.2
  23  17026.6
  24  15194.7
  25  23035.4
  26  23030.9
  27  23819.7
  28  25375.7
  29  24176.2
  30  24520.3
  31  18982.2
  32  14395.3
  33  22145.7
  34  25336
  35  25709.8
  36  25405.6
  37  26662.2
  38  25678.8
  39  19073.7
  40  11592.9
  41  19047
  42  21615.9
  43  21793.5
  44  21732.3
  45  22618.7
  46  20726.8
  47  14048.2
  48   8896.37
  49  12910.1
  50  13702.7
  51  15026.2
  52  14860.7
  53  13708.5
  54  12906.1
  55   6066.87
  56   3662.53
  57   4034.91
  58   4473.22
  59   4848.56
  60   4985.04
  61   4997.65
  62   4550.4
  63    999.063
