This file was gnenerated on 2021-06-23 08:56:27.841893 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     71.2866
   1     61.1771
   2     22.9807
   3     16.9039
   4     35.1749
   5      3.17804
   6      5.18738
   7      3.91923
   8    476.896
   9    494.46
  10    231.118
  11    331.075
  12    203.248
  13     69.9272
  14     28.9589
  15     25.1712
  16   3155.78
  17   3098.26
  18   2324.74
  19   1925.69
  20   1083.58
  21    780.545
  22    284.848
  23    148.76
  24  14629.2
  25  14542.6
  26  13264.5
  27  11685
  28   9882.47
  29   7126.13
  30   4392.75
  31   1976.06
  32  14368.9
  33  14595.2
  34  13150
  35  11301.8
  36   9008.39
  37   7191.26
  38   4529.97
  39   1710.35
  40   2924.05
  41   2942.06
  42   2527.79
  43   1723.86
  44   1258.73
  45    700.686
  46    390.478
  47    145.292
  48    434.709
  49    397.799
  50    214.696
  51    204.049
  52    103.246
  53     81.4167
  54     13.813
  55     17.0271
  56     66.5671
  57     56.8865
  58     44.0271
  59     35.9976
  60     11.7246
  61      5.65192
  62      4.53695
  63      7.50942
