This file was gnenerated on 2021-06-11 10:05:23.812798 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4415.02
   1   6592.82
   2   6510.14
   3   6667.88
   4   5249.38
   5   1218.6
   6    376.189
   7    184.834
   8   9750.02
   9  18884.5
  10  19549.2
  11  20404.6
  12  19122.6
  13  10777
  14   2340.52
  15    873.14
  16  11631.9
  17  24591.5
  18  29054.2
  19  31364.8
  20  30837.1
  21  25913
  22  12280.5
  23   3244.64
  24  11116.1
  25  24959
  26  31858.6
  27  33530.5
  28  33565
  29  31613.4
  30  24164.1
  31   9738.3
  32   6888.15
  33  23039.9
  34  30828.8
  35  30767.1
  36  31872.4
  37  31832.8
  38  27895.1
  39  18059
  40   3775.25
  41  14116.1
  42  27468.8
  43  29415.2
  44  28907.9
  45  28227.9
  46  26958.1
  47  20299.6
  48   2520.13
  49   6766.08
  50  18419.3
  51  26400.7
  52  25812.7
  53  25221.6
  54  24396.1
  55  19584.7
  56   1527.76
  57   3548.19
  58   7759.71
  59  17779.4
  60  21143.8
  61  21441.7
  62  18849.5
  63  15326.5
