This file was gnenerated on 2021-06-21 21:35:53.722993 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.0008
   1   16.7227
   2   13.9809
   3   14.5397
   4   16.4958
   5   24.3275
   6   21.8033
   7   46.3037
   8  101.443
   9  108.519
  10  100.439
  11  133.448
  12  124.106
  13  153.763
  14  109.854
  15  136.027
  16  425.683
  17  499.429
  18  574.471
  19  535.097
  20  584.628
  21  612.551
  22  537.549
  23  522.04
  24  640.905
  25  754.898
  26  596.079
  27  762.013
  28  717.136
  29  665.773
  30  632.177
  31  732.444
  32  617.966
  33  578.366
  34  592.379
  35  665.853
  36  752.029
  37  638.617
  38  683.801
  39  688.327
  40  475.971
  41  522.703
  42  455.965
  43  627.164
  44  586.903
  45  604.552
  46  489.42
  47  544.285
  48   97.9626
  49   89.1378
  50   79.2879
  51   94.814
  52  106.72
  53  128.605
  54   81.1912
  55  124.155
  56   22.4917
  57   15.6782
  58   18.0583
  59   26.908
  60   18.989
  61   20.8112
  62   10.2909
  63   73.6663
