This file was gnenerated on 2021-06-21 21:29:54.108116 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.7558
   1   15.5162
   2   24.9596
   3   19.9328
   4   27.8016
   5   19.1849
   6   13.032
   7   72.1119
   8  140.034
   9  136.237
  10  141.566
  11  128.451
  12  100.438
  13  128.784
  14  133.55
  15  189.35
  16  525.8
  17  543.276
  18  638.843
  19  541.057
  20  589.524
  21  519.325
  22  537.462
  23  519.767
  24  488.325
  25  466.021
  26  662.513
  27  658.47
  28  573.697
  29  493.111
  30  661.139
  31  618.56
  32  446.238
  33  561.219
  34  600.552
  35  635.159
  36  678.194
  37  611.579
  38  610.069
  39  601.587
  40  578.798
  41  603.975
  42  631.383
  43  591.036
  44  484.539
  45  543.423
  46  612.767
  47  570.363
  48  104.358
  49  110.413
  50  109.675
  51  141.548
  52  172.612
  53  177.396
  54  168.51
  55  249.572
  56   20.0792
  57   16.0658
  58   20.4903
  59   13.9977
  60   24.5814
  61   18.805
  62   21.9713
  63   77.8686
