This file was gnenerated on 2021-06-11 10:43:33.193195 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1610.18
   1   3158.82
   2   7712.46
   3  16616.1
   4  20994.1
   5  20349.1
   6  18823.7
   7  15593.3
   8   2235.44
   9   6162.27
  10  16576.7
  11  27148.7
  12  26912.6
  13  24760.9
  14  24165.9
  15  19208.9
  16   3377.59
  17  14010.2
  18  27108
  19  29747.8
  20  29522.2
  21  27164.7
  22  26500.9
  23  20005.7
  24   7592.74
  25  24678.6
  26  31419.6
  27  30790.3
  28  31528.2
  29  30493.6
  30  28222.9
  31  17934.9
  32  12348.1
  33  27213.7
  34  30957.6
  35  33624.6
  36  33734.2
  37  30814.6
  38  23420.9
  39   9260
  40  11616.9
  41  24342.6
  42  28524.6
  43  30295.7
  44  28489.1
  45  24682.6
  46  11939.6
  47   3186.1
  48   9836.94
  49  17585.7
  50  19376.1
  51  20204.6
  52  18578.1
  53  10404.5
  54   2800.97
  55    771.49
  56   4374.72
  57   6531.55
  58   6376.94
  59   6725.96
  60   5060.27
  61   1086.8
  62    361.771
  63    167.446
