This file was gnenerated on 2021-06-21 23:30:00.251132 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   126.849
   1   117.81
   2    83.5183
   3    73.7893
   4    73.3697
   5    94.4838
   6    20.8681
   7    15.1981
   8  1900.4
   9  2025.96
  10  2159.39
  11  1787.5
  12  1580.37
  13  1339.83
  14   874.644
  15   263.697
  16  5960.88
  17  6293.08
  18  6226.2
  19  6119.18
  20  5568.93
  21  4134.23
  22  2729.09
  23  1024.41
  24  7038.09
  25  7515.15
  26  7415.44
  27  7134.55
  28  5950.79
  29  5006.62
  30  2818.08
  31  1066.25
  32  6706.07
  33  7427.23
  34  7820.82
  35  7097.73
  36  6629.29
  37  4842.09
  38  2734.86
  39  1021.53
  40  5979.55
  41  5648.75
  42  6142.25
  43  6367.25
  44  5657.02
  45  4217.78
  46  2904.59
  47  1153.31
  48  1542.75
  49  2104.13
  50  2003.54
  51  1988.23
  52  1780.68
  53  1114.5
  54   634.069
  55   270.545
  56    68.2284
  57    86.586
  58    87.9218
  59    75.4704
  60    80.4015
  61    77.4449
  62    51.1553
  63    37.8502
