This file was gnenerated on 2021-06-21 23:02:46.370283 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    26.4267
   1     9.59996
   2    13.2955
   3    50.8318
   4     8.41475
   5     7.91259
   6     4.80886
   7     9.28899
   8   548.576
   9   468.925
  10   504.743
  11   510.609
  12   479.177
  13   373.379
  14   262.05
  15    91.4867
  16  4929.62
  17  5196.62
  18  5634.25
  19  5436.18
  20  5392.45
  21  4487.39
  22  2896.53
  23  1040.39
  24  6899.16
  25  7427.91
  26  7495.51
  27  8152.07
  28  7715.98
  29  6349.03
  30  4017.96
  31  1375.22
  32  7414.34
  33  7580.99
  34  8123.41
  35  8490.97
  36  7856.12
  37  6323.01
  38  3673.6
  39  1376.28
  40  4978.84
  41  5171.27
  42  5543.97
  43  5656.23
  44  5295.37
  45  4436.87
  46  2576.26
  47   878.343
  48   531.589
  49   579.96
  50   699.281
  51   450.44
  52   392.389
  53   365.462
  54   159.299
  55    52.8621
  56    45.2627
  57     7.55522
  58    20.1118
  59    10.8988
  60     6.2357
  61    12.4435
  62     9.90403
  63     7.4627
