This file was gnenerated on 2021-06-21 23:05:18.418692 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   195.349
   1   168.912
   2   183.364
   3   142.225
   4   231.312
   5   181.937
   6   147.5
   7    22.0256
   8  1935.73
   9  1987.16
  10  2113.18
  11  2024.33
  12  1925.34
  13  1519.66
  14   973.385
  15   421.265
  16  4463.83
  17  5131.22
  18  5782.06
  19  5536.58
  20  5502.68
  21  4504.1
  22  2708.16
  23   917.605
  24  6173.16
  25  6695.05
  26  6412.32
  27  6245.91
  28  6374.81
  29  4997.03
  30  3157.3
  31  1165.13
  32  5869.68
  33  6863.34
  34  7054.74
  35  6665.86
  36  6461.14
  37  5653.68
  38  3381.44
  39  1120.59
  40  5055.32
  41  5514.55
  42  5199.33
  43  5527.25
  44  5549.17
  45  4360.05
  46  2584.7
  47  1005.07
  48  2072.05
  49  2196.1
  50  2199.43
  51  2151.61
  52  2155.07
  53  1772.95
  54  1097.95
  55   415.446
  56   204.371
  57   147.933
  58   177.392
  59   140.245
  60   154.684
  61   147.192
  62   172.058
  63    15.6161
