This file was gnenerated on 2021-06-21 21:37:36.319776 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   29.7066
   1   39.1396
   2   70.7118
   3   53.0085
   4   31.1794
   5   27.652
   6   31.3044
   7   75.6164
   8  220.634
   9  188.003
  10  266.89
  11  245.668
  12  185.427
  13  161.934
  14  157.818
  15  296.968
  16  454.813
  17  417.51
  18  489.719
  19  422.666
  20  445.742
  21  417.156
  22  403.842
  23  478.043
  24  541.343
  25  618.206
  26  583.621
  27  657.064
  28  612.541
  29  610.443
  30  638.434
  31  628.1
  32  474.148
  33  588.035
  34  518.091
  35  540.975
  36  648.411
  37  667.625
  38  630.44
  39  576.386
  40  437.648
  41  469.126
  42  442.813
  43  450.601
  44  422.51
  45  447.408
  46  460.224
  47  463.067
  48  195.013
  49  201.01
  50  235.944
  51  154.248
  52  205.891
  53  272.755
  54  251.837
  55  218.002
  56   28.889
  57   45.2674
  58   46.2724
  59   34.8353
  60   26.2646
  61   23.3063
  62   20.4524
  63   44.0268
