This file was gnenerated on 2021-06-21 21:52:11.008862 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.9436
   1    10.4591
   2    15.4688
   3    15.6979
   4    19.5694
   5    18.0778
   6    17.5602
   7    20.8341
   8   586.585
   9   726.844
  10   991.058
  11   823.21
  12   723.693
  13   786.376
  14   783.125
  15   372.3
  16  1416.97
  17  1471
  18  1529.87
  19  1467.52
  20  1518.24
  21  1654.02
  22  1232.77
  23   674.169
  24  1757.41
  25  1681.28
  26  1663.92
  27  1628.15
  28  1546.43
  29  1783.56
  30  1501.47
  31   797.881
  32  1533.27
  33  1838.61
  34  1710.36
  35  1808.23
  36  1698.58
  37  1757.29
  38  1242.4
  39   667.277
  40  1341.17
  41  1647.01
  42  1387.29
  43  1325.96
  44  1442.8
  45  1476.46
  46  1155.8
  47   620.706
  48   706.397
  49   854.546
  50   802.992
  51   746.44
  52   975.444
  53   811.576
  54   728.278
  55   393.114
  56    18.1158
  57    17.856
  58    53.7301
  59    18.3903
  60    20.9025
  61    45.2962
  62    27.5898
  63    40.66
