This file was gnenerated on 2021-06-21 21:37:39.305616 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.3731
   1   54.1501
   2   18.5495
   3   22.2556
   4   22.2823
   5   19.022
   6   31.7786
   7   97.0862
   8  290.137
   9  265.63
  10  267.336
  11  380.034
  12  273.424
  13  273.361
  14  245.269
  15  299.749
  16  495.88
  17  654.056
  18  667.926
  19  465.031
  20  501.92
  21  601.712
  22  534.734
  23  504.426
  24  451.211
  25  420.36
  26  531.723
  27  538.877
  28  516.603
  29  561.688
  30  518.684
  31  546.645
  32  411.05
  33  454.387
  34  505.056
  35  546.752
  36  545.159
  37  645.849
  38  636.67
  39  595.932
  40  448.409
  41  455.245
  42  494.222
  43  632.039
  44  638.123
  45  621.945
  46  484.172
  47  458.622
  48  250.885
  49  265.558
  50  274.317
  51  282.365
  52  249.719
  53  282.391
  54  283.421
  55  275.723
  56   31.1609
  57   24.0178
  58   23.9498
  59   20.7125
  60   19.2756
  61   18.7354
  62   18.0018
  63   99.2605
