This file was gnenerated on 2021-06-11 09:47:15.321658 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     78.4317
   1     53.1437
   2     81.8383
   3    109.282
   4    134.489
   5    134.89
   6    168.445
   7    167.953
   8    146.851
   9    233.465
  10    341.726
  11    495.612
  12    789.901
  13    795.944
  14    918.207
  15    797.65
  16   2794
  17   7023.58
  18  10509.9
  19  12540.8
  20  13737.8
  21  13281.5
  22  12711.5
  23  10081.2
  24   3323.21
  25   9710.08
  26  17477.4
  27  23092
  28  28040
  29  31323.9
  30  32646
  31  29008.3
  32   3989
  33  10231.8
  34  17136.3
  35  23706.4
  36  28827.4
  37  32855.4
  38  35735.6
  39  33080.1
  40   1316.22
  41   3994.35
  42   8282.88
  43  12959.3
  44  18142.3
  45  21999.6
  46  25906.6
  47  26216.2
  48    118.397
  49    207.074
  50    371.509
  51    720.535
  52   1297.7
  53   2283.13
  54   2767.53
  55   3627.83
  56     70.9429
  57     77.3034
  58    107.49
  59    155.804
  60    178.024
  61    330.329
  62    348.278
  63    411.928
