This file was gnenerated on 2021-06-11 10:32:38.836244 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     70.4479
   1     80.1254
   2     60.4939
   3     84.0356
   4     80.405
   5     86.2498
   6     79.7944
   7     49.4802
   8    266.211
   9    381.634
  10    368.474
  11    490.738
  12    487.935
  13    381.205
  14    417.308
  15    731.777
  16   1523.5
  17   2322.43
  18   3606.8
  19   6755.93
  20  12566
  21  15464.6
  22  13773.9
  23   6332.28
  24  15048.3
  25  25616.1
  26  35290.8
  27  40563.1
  28  38264.7
  29  28664.6
  30  17586.3
  31   6625.02
  32  43335.7
  33  49598.4
  34  48742.7
  35  44980.1
  36  35648.5
  37  21742.9
  38   9577.83
  39   2261.22
  40  39917
  41  38267.6
  42  28328.7
  43  18321.8
  44   7563.92
  45   2071.2
  46    713.599
  47    295.399
  48  11849.4
  49   7282.61
  50   3807.15
  51   2138.09
  52    905.111
  53    545.156
  54    291.689
  55    140.784
  56   1750.47
  57   1474.52
  58    782.83
  59    437.114
  60    396.626
  61    274.931
  62    182.852
  63     76.6113
