This file was gnenerated on 2021-06-21 21:33:57.766032 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.9542
   1   18.5753
   2   16.3965
   3   22.6518
   4   37.6861
   5   18.667
   6   19.5121
   7   49.0062
   8  137.562
   9  207.686
  10  177.609
  11  155.113
  12  205.405
  13  177.416
  14  130.943
  15  156.757
  16  528.408
  17  520.633
  18  433.722
  19  432.4
  20  506.749
  21  585.212
  22  515.455
  23  550.254
  24  599.145
  25  600.615
  26  579.434
  27  664.407
  28  595.574
  29  589.83
  30  509.876
  31  623.292
  32  566.698
  33  560.482
  34  615.36
  35  562.389
  36  564.393
  37  605.992
  38  640.101
  39  659.113
  40  502.203
  41  525.14
  42  559.155
  43  469.193
  44  529.177
  45  516.47
  46  474.406
  47  503.847
  48  183.825
  49  167.506
  50  233.544
  51  352.875
  52  269.281
  53  230.317
  54  190.386
  55  152.028
  56   34.2937
  57   29.6288
  58   24.1416
  59   34.2564
  60   13.5171
  61   21.421
  62   19.0923
  63   51.3873
