This file was gnenerated on 2021-06-11 10:13:28.749449 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     32.7758
   1    100.835
   2     87.9872
   3    109.74
   4    129.166
   5    110.129
   6    138.021
   7    128.52
   8    106.703
   9    168.796
  10    293.799
  11    417.573
  12    386.054
  13    482.476
  14    604.774
  15    469.699
  16   2389.89
  17   5922.5
  18   8502.52
  19   9271.93
  20   9286.71
  21   9378.36
  22   8002.78
  23   6162.6
  24   4363.74
  25  11743.2
  26  20081.6
  27  26671
  28  31613.1
  29  36177.9
  30  36989.5
  31  32516.4
  32   4370.59
  33  11552.9
  34  19021.8
  35  26652.8
  36  34097.2
  37  38933.4
  38  41481.6
  39  37417.8
  40    481.469
  41   1923.14
  42   4730.51
  43   8933.41
  44  12704.2
  45  17323.6
  46  19462.7
  47  20631.4
  48    110.165
  49    173.004
  50    279.162
  51    456.019
  52    865.198
  53   1301.3
  54   1934.11
  55   2198.75
  56     49.0954
  57     82.131
  58    118.59
  59    132.822
  60    224.34
  61    301.633
  62    424.991
  63    357.534
