This file was gnenerated on 2021-06-21 22:13:07.525228 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.6716
   1    69.7026
   2    24.0288
   3    11.0648
   4    10.7747
   5    15.9032
   6     7.23549
   7    10.3145
   8   435.437
   9   585.876
  10   548.584
  11   566.095
  12   398.521
  13   492.991
  14   328.3
  15   174.381
  16  3060.15
  17  3262.16
  18  3313.43
  19  3387.8
  20  3459.02
  21  2719.55
  22  1870.2
  23   762.889
  24  5411.12
  25  5586.48
  26  6450.12
  27  6629.13
  28  6196.14
  29  5131.47
  30  3184.33
  31  1260.38
  32  5069
  33  6106.96
  34  6255.37
  35  6117.63
  36  6175.58
  37  5222.01
  38  3664.32
  39  1339.09
  40  2744.88
  41  3230.73
  42  3224.8
  43  2758.82
  44  2927.82
  45  2844.96
  46  2319.53
  47  1064.71
  48   523.352
  49   545.78
  50   510.187
  51   554.255
  52   657.314
  53   555.699
  54   371.815
  55   107.923
  56    35.4188
  57     6.28979
  58    16.8302
  59    25.0104
  60    12.8684
  61     6.91121
  62    24.3894
  63     8.34112
