This file was gnenerated on 2021-06-11 10:41:38.681350 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    229.926
   1    536.106
   2    784.759
   3   1456.2
   4   2988.5
   5   5700.64
   6  12763.1
   7  18979.4
   8    546.672
   9   1092.25
  10   2000.38
  11   4711.55
  12  11463.8
  13  25146.1
  14  35775.1
  15  35259.1
  16    850.471
  17   2022.77
  18   7030.61
  19  20308
  20  38810.4
  21  46282.9
  22  44954.4
  23  36063.5
  24   1595.58
  25   9529.99
  26  27783
  27  44495.6
  28  51664.5
  29  47225.1
  30  39163.9
  31  22511.2
  32   7045.53
  33  23122.6
  34  37085.5
  35  43570.5
  36  42000.9
  37  29847.9
  38  15125.6
  39   5689.85
  40   8650.74
  41  22069.8
  42  32204
  43  29076.4
  44  16849.4
  45   7050.45
  46   2606.4
  47   1304.79
  48   7608.74
  49  15623.6
  50  13533
  51   4822.86
  52   1570.76
  53    801.248
  54    360.41
  55    276.469
  56   2906.42
  57   2049
  58    561.84
  59    355.519
  60    226.941
  61    161.298
  62    145.875
  63    134.531
