This file was gnenerated on 2021-06-23 09:13:50.726400 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    181.901
   1    209.217
   2    101.373
   3     59.1592
   4     31.5762
   5     24.1654
   6     29.1949
   7     16.8809
   8   1130.08
   9   1203.97
  10   1080.29
  11    730.188
  12    412.674
  13    222.416
  14    113.282
  15     64.6719
  16   6559.21
  17   6829.77
  18   6187.83
  19   5104.98
  20   4218.14
  21   2954.81
  22   1911.83
  23    826.02
  24   9672.49
  25   9600.89
  26   8968.04
  27   7708.27
  28   6529.52
  29   4928.13
  30   3193.83
  31   1465.94
  32  10210.7
  33   9860.13
  34   9681.52
  35   8201.19
  36   6751.2
  37   4874.52
  38   2802.28
  39   1185.56
  40   6425.01
  41   6453.5
  42   6269.58
  43   5263.89
  44   4122.69
  45   3109.4
  46   1772.38
  47    829.87
  48   1329.35
  49   1101.37
  50    934.256
  51    800.661
  52    616.702
  53    423.167
  54    108.955
  55     54.2888
  56    195.655
  57    193.941
  58    141.381
  59     79.0922
  60    153.087
  61     20.7748
  62     41.0689
  63     51.5427
