This file was gnenerated on 2021-06-21 21:51:24.536537 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    22.7784
   1    16.6429
   2     9.17095
   3    22.3654
   4    71.3612
   5    33.8098
   6    14.3141
   7    30.3675
   8   675.959
   9   552.251
  10   591.437
  11   765.864
  12   697.079
  13   664.411
  14   546.872
  15   299.401
  16  1270.46
  17  1300.07
  18  1495.17
  19  1556.09
  20  1688.11
  21  1655.23
  22  1228.37
  23   512.363
  24  1460.98
  25  1539.92
  26  1392.46
  27  1362.52
  28  1622.96
  29  1880.81
  30  1496.38
  31   693.025
  32  1478.18
  33  1433.8
  34  1417.2
  35  1534.89
  36  1586.64
  37  1608.13
  38  1245.73
  39   563.35
  40  1579.88
  41  1804.97
  42  1924.11
  43  1836.83
  44  1976.63
  45  1827.33
  46  1098.79
  47   574.173
  48   742.649
  49   733.269
  50   833.504
  51   741.742
  52   811.499
  53   760.439
  54   526.531
  55   276.943
  56    46.8928
  57    33.4873
  58    25.3116
  59    23.8902
  60    35.2166
  61    30.8875
  62    45.7499
  63    25.8539
