This file was gnenerated on 2021-06-21 22:31:35.409197 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    29.5216
   1    44.7789
   2    11.1086
   3    10.0688
   4     1.14465
   5    19.4492
   6     4.89269
   7    20.4018
   8   339.856
   9   670.018
  10   580.633
  11   342.917
  12   393.038
  13   270.201
  14   106.865
  15    33.4895
  16  4581.33
  17  4825.49
  18  5345.87
  19  4956.25
  20  5028.04
  21  4159.59
  22  2567.24
  23   835.53
  24  7407.37
  25  8060.2
  26  8213.9
  27  8761.39
  28  8662.13
  29  7088.85
  30  4636.85
  31  1719.51
  32  7759.52
  33  8432.25
  34  8266.8
  35  8825.41
  36  8481.85
  37  7112.43
  38  4164.88
  39  1444.97
  40  4727.64
  41  5535.71
  42  5439.9
  43  4884.39
  44  4900.17
  45  3889.95
  46  2403.35
  47   827.766
  48   353.788
  49   443.97
  50   314.657
  51   323.217
  52   299.022
  53   194.157
  54   146.664
  55    34.3594
  56     6.75018
  57     6.36076
  58    12.9075
  59    10.9137
  60     7.44133
  61     7.45063
  62     8.26777
  63    12.7393
