This file was gnenerated on 2021-06-23 09:08:46.927331 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     55.4004
   1     42.4715
   2     32.616
   3     36.6253
   4     41.8881
   5     37.4367
   6     41.302
   7     12.9505
   8    817.121
   9    716.904
  10    656.207
  11    409.035
  12    348.799
  13    122.426
  14     37.109
  15     32.7438
  16   4682.24
  17   4678.79
  18   3940
  19   3182.37
  20   2544.62
  21   1949.75
  22   1177.54
  23    440.622
  24  11735.8
  25  11651.8
  26  10545.5
  27   9163.48
  28   7534.71
  29   5491.84
  30   3653.26
  31   1463.12
  32  12310.8
  33  11857.6
  34  10850.8
  35   9778.44
  36   8218.88
  37   6046.05
  38   3657.85
  39   1401.58
  40   5718.45
  41   5409.34
  42   4877.57
  43   4197.49
  44   3076.52
  45   2049.37
  46   1191.77
  47    506.805
  48    908.541
  49    806.435
  50    574.991
  51    409.051
  52    248.622
  53    167.845
  54     70.252
  55     16.4812
  56     65.1977
  57     57.0527
  58     35.2519
  59     44.2283
  60     31.316
  61     18.7588
  62      5.3337
  63      7.36724
