This file was gnenerated on 2021-06-22 02:03:09.453928 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   433.847
   1   417.38
   2   250.631
   3   323.131
   4   245.179
   5    77.113
   6    72.5582
   7    28.7025
   8  2582.82
   9  2684.16
  10  2268.4
  11  2052.16
  12  1463.33
  13  1188.14
  14   664.539
  15   317.965
  16  5982.93
  17  6097.46
  18  5448.34
  19  4585.02
  20  3904.58
  21  2936.02
  22  1770.74
  23   702.966
  24  8727.53
  25  9063.71
  26  8708.92
  27  7411.83
  28  6313.29
  29  4766.82
  30  2792.22
  31  1063.47
  32  9179.8
  33  9126.73
  34  8191.02
  35  6979.68
  36  5796.2
  37  4452.38
  38  2930.05
  39  1142.08
  40  5958.05
  41  6043.97
  42  5894.42
  43  5141.62
  44  3982.53
  45  3168.83
  46  2071.58
  47   945.995
  48  2762.74
  49  2633.62
  50  2439.5
  51  1894.69
  52  1427.27
  53  1102.47
  54   568.872
  55   274.221
  56   366.874
  57   447.412
  58   319.245
  59   293.152
  60   209.329
  61   107.164
  62    19.0288
  63    55.1796
