This file was gnenerated on 2021-06-21 21:36:22.591098 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.7979
   1   21.5143
   2   20.5131
   3   15.1784
   4   18.9202
   5   19.2503
   6   14.3067
   7   27.5449
   8   74.8307
   9   88.5235
  10   81.7611
  11   95.7431
  12   76.1305
  13   62.914
  14  111.365
  15   87.7354
  16  489.417
  17  504.051
  18  535.645
  19  659.669
  20  651.926
  21  617.782
  22  625.25
  23  574.307
  24  598.921
  25  717.755
  26  604.477
  27  742.108
  28  699.542
  29  664.695
  30  522.228
  31  610.479
  32  566.038
  33  624.113
  34  680.676
  35  605.297
  36  738.956
  37  717.842
  38  615.8
  39  661.866
  40  602.563
  41  610.298
  42  599.246
  43  436.273
  44  469.62
  45  639.975
  46  620.19
  47  495.462
  48   66.9062
  49   56.5057
  50   67.8931
  51   59.5426
  52   52.3552
  53   95.8826
  54   49.2868
  55  125.217
  56   16.3831
  57   19.045
  58   20.513
  59   18.23
  60   20.9022
  61   22.8106
  62   15.3158
  63   51.2486
