This file was gnenerated on 2021-06-21 22:58:04.459526 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   182.133
   1   251.84
   2   291.119
   3   347.326
   4   220.318
   5   136.82
   6    79.5014
   7    51.6572
   8  1944.07
   9  2164.96
  10  2084.22
  11  2074.02
  12  1969.48
  13  1536.75
  14   949.994
  15   345.535
  16  4696.92
  17  4806.13
  18  4731.25
  19  4788.22
  20  4434.46
  21  4139.92
  22  2391.33
  23   836.079
  24  6377.2
  25  6747.56
  26  6545.61
  27  6717.16
  28  6067.38
  29  4994.08
  30  3100.88
  31   945.902
  32  6551.2
  33  6876.01
  34  6846.29
  35  6392.25
  36  6294.62
  37  5062.7
  38  3084.33
  39  1000.95
  40  4838.7
  41  5237.7
  42  5427.04
  43  5179.3
  44  4775.24
  45  3845.57
  46  2315.97
  47   777.093
  48  2137.55
  49  2135.51
  50  2568.69
  51  2415.5
  52  2113.48
  53  1847.1
  54  1239.49
  55   450.4
  56   244.643
  57   169.372
  58   195.381
  59   221.784
  60   210.415
  61   159.275
  62    81.4559
  63    27.2786
