This file was gnenerated on 2021-06-09 10:36:14.013165 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     39.4628
   1     52.7688
   2     79.6857
   3     76.6802
   4     81.0003
   5    106.142
   6    181.266
   7    178.26
   8     94.9842
   9    103.076
  10    164.703
  11    234.26
  12    289.015
  13    360.38
  14    488.744
  15    457.222
  16    205.341
  17    431.339
  18    708.494
  19   1362.1
  20   2202.56
  21   3036.1
  22   3521.6
  23   3781.75
  24   5077.86
  25  14361.3
  26  24098
  27  33473.9
  28  41598
  29  46110
  30  48999.6
  31  44381.7
  32   5522.15
  33  15384.2
  34  25910.3
  35  34279.3
  36  43081
  37  47874
  38  50511.2
  39  45605.9
  40    275.538
  41    622.299
  42    787.875
  43   1513.09
  44   2070.01
  45   3199.89
  46   3627.03
  47   3793.84
  48     83.3945
  49    126.074
  50    239.968
  51    259.782
  52    272.234
  53    436.364
  54    536.873
  55    529.173
  56     45.936
  57     63.5891
  58     64.4515
  59    107.48
  60    152.221
  61    172.573
  62    261.159
  63    198.738
