This file was gnenerated on 2021-06-11 09:31:08.370451 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    160.03
   1    137.482
   2    230.569
   3    383.017
   4    530.669
   5    746.262
   6    900.695
   7   1074.03
   8    313.7
   9   1136.78
  10   2560.76
  11   5002.68
  12   7488.63
  13   9354.15
  14  11403.6
  15  12614
  16   2356.84
  17   6031.6
  18  11052.7
  19  15356.1
  20  19391.8
  21  20560.5
  22  22609.1
  23  21932.7
  24   2628.94
  25   6462.75
  26  11672.5
  27  16457.9
  28  20026.2
  29  21388.5
  30  22699.7
  31  22200.6
  32   2528.22
  33   7113.26
  34  11407.5
  35  15792.2
  36  19657.1
  37  22069.4
  38  24162.2
  39  21866.5
  40   2426.61
  41   6684.73
  42  11717.8
  43  15566.6
  44  18836.5
  45  20182.9
  46  21188.4
  47  19065.7
  48   1133.09
  49   3221.02
  50   5030.44
  51   5778.78
  52   5661.22
  53   5454.66
  54   4703.78
  55   3420.74
  56     77.9416
  57     87.2331
  58    115.5
  59    217.782
  60    303.171
  61    436.235
  62    441.201
  63    271.221
