This file was gnenerated on 2021-06-21 21:39:17.429165 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.35243
   1    13.985
   2    10.676
   3     6.99524
   4     8.05005
   5     6.18653
   6     6.95945
   7    33.8534
   8    21.514
   9    19.8749
  10    22.3853
  11    12.0354
  12    20.4429
  13    15.6184
  14    20.0904
  15    90.0332
  16    48.9395
  17    49.4953
  18    57.2751
  19    44.3897
  20    39.774
  21    55.5505
  22    86.9966
  23   152.557
  24  3729.09
  25  4022.44
  26  4181.13
  27  4434.62
  28  4288.29
  29  3962.62
  30  3084.69
  31  1732.72
  32  3565.3
  33  3860.24
  34  3808.91
  35  3813.08
  36  4216.16
  37  4265.76
  38  3235
  39  1500.4
  40    47.9341
  41    31.0731
  42    66.7577
  43    72.2496
  44    38.6111
  45    60.7963
  46    68.9974
  47    48.2213
  48    18.9334
  49    21.8029
  50    20.909
  51    24.9219
  52    15.2804
  53    14.2344
  54    52.583
  55    71.9167
  56    15.0939
  57     8.22206
  58    16.7206
  59    14.3463
  60    10.6753
  61    11.6221
  62    24.2223
  63    34.7875
