This file was gnenerated on 2021-06-21 21:37:06.917661 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.2279
   1   38.5643
   2   28.8241
   3   36.9625
   4   33.9453
   5   22.2274
   6   28.408
   7   39.2664
   8  238.797
   9  241.625
  10  233.692
  11  322.688
  12  234.475
  13  168.127
  14  170.314
  15  230.094
  16  481.038
  17  457.834
  18  469.533
  19  464.877
  20  576.838
  21  540.164
  22  400.838
  23  483.445
  24  590.155
  25  556.542
  26  552.768
  27  559.624
  28  569.228
  29  699.814
  30  581.137
  31  572.094
  32  510.455
  33  506.111
  34  617.203
  35  707.933
  36  489.728
  37  721.434
  38  706.209
  39  596.658
  40  448.621
  41  488.484
  42  451.505
  43  485.691
  44  505.64
  45  558.169
  46  518.909
  47  492.727
  48  225.699
  49  212.799
  50  253.184
  51  264.139
  52  230.312
  53  197.351
  54  167.925
  55  212.227
  56   58.3892
  57   43.5536
  58   29.6582
  59   29.7355
  60   27.3536
  61   35.3682
  62   25.4511
  63   55.254
