This file was gnenerated on 2021-06-22 01:07:39.017830 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     45.5171
   1     66.5959
   2     45.3616
   3      9.01183
   4      6.52063
   5      2.87331
   6      3.2203
   7      5.0394
   8    488.69
   9    543.178
  10    424.071
  11    392.976
  12    230.367
  13     60.9043
  14     65.9098
  15     56.6961
  16   3920.5
  17   4208.7
  18   3896.55
  19   3517.17
  20   2543.45
  21   1691.78
  22   1081.57
  23    432.732
  24  12943.9
  25  13460.9
  26  12449.2
  27  11089.5
  28   8938.84
  29   6813.16
  30   4047.21
  31   1592.53
  32  12896.5
  33  13356.6
  34  13099.7
  35  11553.6
  36  10107.3
  37   7112.75
  38   4697.74
  39   1783.3
  40   4423.69
  41   4363.17
  42   3991.59
  43   3466.63
  44   2949.66
  45   2204.31
  46   1131.94
  47    373.3
  48    477.886
  49    587.756
  50    449.946
  51    449.366
  52    232.001
  53    158.339
  54     80.2558
  55     24.3236
  56     53.7044
  57     34.6572
  58     25.3371
  59     18.4006
  60     18.9111
  61     43.3078
  62     43.5744
  63     10.2039
