This file was gnenerated on 2021-06-21 21:37:28.817263 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.3751
   1   15.4043
   2   20.179
   3   22.1036
   4   23.047
   5   14.5004
   6   11.9661
   7   43.5264
   8   91.4431
   9  141.869
  10  159.166
  11  133.473
  12  106.469
  13  124.322
  14  104.669
  15  114.013
  16  410.925
  17  425.327
  18  448.007
  19  417.989
  20  485.321
  21  444.71
  22  379.61
  23  424.56
  24  717.045
  25  627.542
  26  600.145
  27  710.58
  28  698.836
  29  676.08
  30  735.075
  31  839.78
  32  611.311
  33  660.44
  34  715.029
  35  785.293
  36  728.574
  37  854.565
  38  682.639
  39  828.254
  40  420.475
  41  390.001
  42  489.465
  43  454.046
  44  422.689
  45  381.175
  46  363.263
  47  473.95
  48  118.99
  49  138.337
  50  126.607
  51  116.604
  52   88.5034
  53   98.8607
  54   93.3142
  55  149.683
  56   17.5971
  57   19.1166
  58   24.5467
  59   21.5871
  60   18.8938
  61   14.9461
  62   18.2784
  63   32.8729
