This file was gnenerated on 2021-06-21 21:29:59.097689 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.7787
   1    21.0238
   2     9.07133
   3    15.4098
   4     8.82991
   5    13.596
   6    13.085
   7    15.9772
   8    29.2849
   9    26.7989
  10    28.2288
  11    27.0642
  12    26.1144
  13    33.2802
  14    37.9515
  15    66.4108
  16    38.819
  17    59.1503
  18    49.4615
  19    63.2146
  20    45.1213
  21    42.4559
  22    63.0127
  23    61.8176
  24  1177.21
  25  1109.9
  26  1126.14
  27  1167.22
  28  1300.5
  29  1134.7
  30  1114.75
  31  1198.67
  32  1041.78
  33  1167.54
  34  1130.71
  35  1188.63
  36  1266.46
  37  1232.62
  38  1069.93
  39  1102.95
  40    70.6463
  41    56.219
  42    56.6542
  43    60.2516
  44    79.5392
  45    43.5119
  46    52.8934
  47    86.3351
  48    25.5371
  49    19.6363
  50    26.6582
  51    29.695
  52    27.6702
  53    18.0945
  54    26.1791
  55   120.136
  56    15.2022
  57    17.8739
  58    14.5937
  59    13.1384
  60    22.7379
  61    12.1438
  62     9.89729
  63    10.4106
