This file was gnenerated on 2021-06-11 10:41:24.360689 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     52.8699
   1     82.7295
   2     80.5239
   3    102.45
   4     61.867
   5     53.2169
   6     66.9923
   7     43.017
   8    305.618
   9    293.493
  10    232.076
  11    289.02
  12    372.512
  13    202.872
  14    221.388
  15    140.949
  16    888.682
  17   1284.73
  18   2359.62
  19   3372.16
  20   6667.28
  21  11113.1
  22  11484.5
  23   5737
  24   9796.22
  25  20458.2
  26  31676.1
  27  40398.9
  28  44331.2
  29  36075.7
  30  21734.3
  31   7878.59
  32  47371.6
  33  61084.4
  34  61581.5
  35  51699.4
  36  36820.3
  37  19183.2
  38   7033.49
  39   1092.19
  40  42907.8
  41  37293.8
  42  25062.9
  43  11505.4
  44   4526.51
  45   1659.37
  46    788.995
  47    389.726
  48   8617.7
  49   5190.1
  50   2976.84
  51   1649.22
  52    874.75
  53    486.086
  54    283.228
  55    142.419
  56   1367.59
  57   1091.91
  58    637.876
  59    473.004
  60    352.212
  61    218.178
  62    246.076
  63    132.765
