This file was gnenerated on 2021-06-21 21:37:21.044518 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.8898
   1   17.5854
   2   15.0064
   3   19.5607
   4   23.1072
   5   17.9273
   6   14.9577
   7   11.905
   8  106.523
   9   68.8762
  10  153.877
  11  112.811
  12  135.051
  13  118.609
  14  115.978
  15  236.091
  16  366.673
  17  478.47
  18  416.68
  19  510.349
  20  555.323
  21  611.273
  22  536.117
  23  522.057
  24  639.773
  25  769.244
  26  754.471
  27  668.662
  28  711.482
  29  791.216
  30  710.594
  31  736.256
  32  642.443
  33  701.459
  34  745.705
  35  728.156
  36  832.784
  37  846.1
  38  757.102
  39  747.266
  40  471.469
  41  585.275
  42  543.943
  43  427.131
  44  545.834
  45  461.689
  46  391.112
  47  434.527
  48   84.0784
  49   83.8077
  50  103.991
  51  100.427
  52  101.314
  53  106.091
  54   95.3525
  55  134.997
  56   20.1279
  57   21.6288
  58   16.3707
  59   20.2127
  60   15.7048
  61   16.0723
  62   25.6234
  63   39.7057
