This file was gnenerated on 2021-06-22 01:49:24.568045 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     35.815
   1     54.9479
   2     33.4471
   3      5.20858
   4      8.11912
   5      9.53056
   6      7.34504
   7      5.37304
   8    344.101
   9    455.639
  10    352.262
  11    284.627
  12    139.873
  13    125.265
  14     33.5167
  15     15.5783
  16   4052.5
  17   4279.75
  18   4043.21
  19   3148.32
  20   2136.32
  21   1300.5
  22    564.154
  23    213.356
  24  13606.2
  25  13868.2
  26  12983.3
  27  11485.4
  28   9593.31
  29   6958.23
  30   4213.77
  31   1438.79
  32  13458.8
  33  14541
  34  13550.3
  35  11979.3
  36   9648.97
  37   7044.21
  38   4409.78
  39   1756.34
  40   4082.56
  41   4474.27
  42   3937.5
  43   2959.26
  44   2298.9
  45   1543.99
  46    784.744
  47    337.045
  48    531.026
  49    548.449
  50    467.943
  51    316.108
  52    185.126
  53    200.264
  54     65.348
  55     43.0783
  56     45.1197
  57     23.3596
  58     71.6924
  59     48.4293
  60     15.9395
  61     25.1755
  62      8.64402
  63     19.7027
