This file was gnenerated on 2021-06-22 02:15:49.141529 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   508.866
   1   628.261
   2   468.029
   3   379.389
   4   185.729
   5   190.869
   6   141.972
   7    50.4921
   8  3943.64
   9  3533.34
  10  3147.22
  11  2547.66
  12  2163.37
  13  1989.1
  14  1317.79
  15   456.338
  16  6659.63
  17  6627.98
  18  6369.48
  19  5574.6
  20  4119.52
  21  3373.39
  22  2101.94
  23   794.013
  24  6988.1
  25  7059.74
  26  6711.33
  27  6100.14
  28  4617.44
  29  2851.71
  30  1610.67
  31   675.11
  32  6836.25
  33  7336.54
  34  6709.63
  35  5942.33
  36  4841.02
  37  3252.19
  38  2078.26
  39   854.323
  40  6944.56
  41  6882.54
  42  6276.47
  43  5381
  44  4348.88
  45  3352.25
  46  2236.51
  47   846.985
  48  3224.11
  49  3630.39
  50  3481.56
  51  2957.47
  52  2372.66
  53  1734.71
  54  1094.42
  55   497.758
  56   433.115
  57   452.183
  58   386.061
  59   270.381
  60    95.1167
  61   112.552
  62    45.9903
  63    30.4627
