This file was gnenerated on 2021-06-11 10:53:03.202404 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     73.3005
   1     60.0669
   2     92.062
   3    153.069
   4    108.508
   5    174.115
   6     92.3512
   7     54.9912
   8   1935.4
   9   2325.44
  10    790.904
  11    683.585
  12    606.455
  13    630.642
  14    398.673
  15    357.094
  16   5378.17
  17  12922.4
  18  17357.6
  19  15988.7
  20  13052.8
  21   6730.29
  22   3732.08
  23   2351.92
  24   5251.68
  25  13904
  26  22901.6
  27  30282.4
  28  35148.9
  29  34853.3
  30  29016.4
  31  19735.9
  32   3053.36
  33  10584.8
  34  20709.5
  35  31100.8
  36  37317.6
  37  41831.7
  38  42023.8
  39  37107.6
  40    274.142
  41    953.049
  42   4519.63
  43  12363.7
  44  23648.3
  45  32225.3
  46  37611.8
  47  35418.8
  48    177.762
  49    385.499
  50    610.656
  51   1425.54
  52   3035.64
  53   6086.51
  54  11901.1
  55  16977.3
  56     84.6492
  57    174.225
  58    217.989
  59    372.058
  60    664.01
  61   1153.14
  62   1489.28
  63   2299.38
