This file was gnenerated on 2021-06-21 21:39:28.820287 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     9.10789
   1    14.2241
   2    10.5152
   3    16.772
   4    14.288
   5    10.4571
   6     7.86746
   7    13.0451
   8    20.754
   9    27.0641
  10    19.7656
  11    17.6582
  12    20.105
  13    18.2636
  14    25.5892
  15    55.6867
  16   112.682
  17   128.582
  18   138.109
  19   194.782
  20   102.607
  21   146.693
  22   166.826
  23   120.616
  24  3551.68
  25  4176.25
  26  3925.54
  27  3913.3
  28  4023.62
  29  4191.98
  30  3368.12
  31  1657.92
  32  3649.92
  33  3927.06
  34  3968.45
  35  4074.87
  36  3811.95
  37  3812.85
  38  3169.04
  39  1584.37
  40    84.6614
  41    80.2393
  42   133.534
  43    64.0684
  44    78.8572
  45   159.58
  46   148.299
  47   127.777
  48    21.7198
  49    18.4426
  50    25.2872
  51    25.0786
  52    23.1894
  53    20.388
  54    12.5968
  55    58.9011
  56    18.2335
  57    10.6901
  58    14.8807
  59    13.0052
  60     6.17237
  61     5.11633
  62    10.1133
  63    45.6755
