This file was gnenerated on 2021-06-21 21:36:13.400042 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.334
   1   36.43
   2   18.415
   3   14.8933
   4   17.8036
   5   16.8204
   6   13.9275
   7   12.8154
   8   36.3012
   9   31.4733
  10   30.2556
  11   38.7255
  12   34.4637
  13   27.5968
  14   26.5703
  15   84.5047
  16  477.663
  17  529.723
  18  464.706
  19  515.287
  20  466.079
  21  488.58
  22  460.205
  23  433.786
  24  656.65
  25  815.221
  26  917.915
  27  886.893
  28  745.842
  29  693.582
  30  763.065
  31  766.956
  32  705.362
  33  782.692
  34  822.556
  35  748.478
  36  913.804
  37  860.211
  38  861.581
  39  797.729
  40  309.63
  41  364.455
  42  423.184
  43  431.421
  44  405.177
  45  514.632
  46  591.262
  47  418.88
  48   27.1362
  49   35.0293
  50   35.6333
  51   36.0395
  52   52.2013
  53   47.7453
  54   27.8958
  55   54.4179
  56   14.7859
  57   14.5322
  58   13.9397
  59   15.8144
  60   19.3961
  61   21.5249
  62   20.6917
  63   58.7649
