This file was gnenerated on 2021-06-21 23:45:15.184958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   167.626
   1   132.417
   2   133.901
   3    76.6368
   4   119.503
   5    69.455
   6     8.90996
   7    15.6875
   8  1735.55
   9  1808.8
  10  1967.15
  11  2063.96
  12  1735.13
  13  1245.33
  14   643.371
  15   298.243
  16  6437.46
  17  6375.23
  18  7022.63
  19  6806.04
  20  6463.06
  21  4786.11
  22  2814.2
  23  1079.78
  24  7215.17
  25  7464.28
  26  7611.2
  27  7304.15
  28  6587.89
  29  4774.37
  30  2473.44
  31   911.565
  32  7195.12
  33  7385.48
  34  7529.75
  35  7119.13
  36  5855.08
  37  4634.66
  38  2870.4
  39  1115.81
  40  6089.33
  41  6641.15
  42  6760.69
  43  6608.18
  44  5514.17
  45  4398.28
  46  2689.11
  47   846.982
  48  1696.02
  49  2019.45
  50  1866.43
  51  2026.59
  52  1802.25
  53  1241.23
  54   601.977
  55   162.807
  56    76.9095
  57    75.8804
  58    94.1083
  59   161.085
  60   130.695
  61    57.689
  62    20.5478
  63     7.39788
