This file was gnenerated on 2021-02-06 16:29:23.300361 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    136.989
   1    125.643
   2    151.913
   3    104.896
   4    148.57
   5    123.941
   6    113.248
   7     34.3994
   8    943.289
   9   1035.09
  10   1331.02
  11   1297.09
  12   1763.47
  13   2815.7
  14   2954.6
  15   1451.63
  16   8975.64
  17  13536.4
  18  16444.1
  19  18332
  20  17818.7
  21  14923.3
  22   9591
  23   3521.8
  24  27028.1
  25  29226.7
  26  28702.4
  27  26323
  28  21086.3
  29  15694.9
  30   9003.77
  31   3008.35
  32  27589.2
  33  29548.3
  34  29040.8
  35  26437.3
  36  21882.9
  37  16323.7
  38   9121.43
  39   3523.85
  40  27142.8
  41  28832.4
  42  26695.3
  43  20948.1
  44  15498.1
  45  10082.4
  46   3945.72
  47   1056.4
  48  12508.7
  49  10708.6
  50   6816.84
  51   3594.13
  52   1402.5
  53    654.937
  54    315.326
  55    254.828
  56   1594.43
  57   1166.22
  58    780.021
  59    529.354
  60    247.137
  61    217.391
  62    114.577
  63     65.6644
