This file was gnenerated on 2021-06-21 21:33:39.907165 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    16.0231
   1    14.849
   2    20.6927
   3    22.7776
   4    16.3433
   5    16.3533
   6    11.7651
   7    52.8647
   8    39.7818
   9    33.8669
  10    44.5736
  11    30.7845
  12    39.1269
  13    42.9401
  14    25.8156
  15    35.1863
  16   481.76
  17   369.973
  18   465.196
  19   526.903
  20   463.529
  21   475.078
  22   567.444
  23   499.517
  24   722.488
  25   662.937
  26   714.461
  27   847.245
  28   786.398
  29   734.06
  30   720.044
  31   716.915
  32   694.301
  33   656.084
  34   873.515
  35  1013.03
  36   825.063
  37   725.184
  38   798.534
  39   735.465
  40   435.887
  41   456.539
  42   480.41
  43   514.277
  44   528.699
  45   537.668
  46   449.381
  47   547.007
  48    32.7661
  49    53.5874
  50    35.3122
  51    44.86
  52    35.2285
  53    38.4327
  54    29.549
  55    41.341
  56    17.5724
  57    18.945
  58    24.4325
  59    25.0987
  60    19.3263
  61    15.6065
  62    15.873
  63    42.4806
