This file was gnenerated on 2021-06-21 21:29:10.412192 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.9555
   1   15.9086
   2   16.4847
   3   15.0434
   4   17.3518
   5   19.1008
   6   48.533
   7   64.3776
   8   28.5452
   9   43.1975
  10   38.6106
  11   33.0204
  12   37.654
  13   29.6118
  14   25.1479
  15   96.8245
  16  278.369
  17  341.817
  18  396.53
  19  327.259
  20  357.554
  21  442.254
  22  475.869
  23  483.279
  24  632.061
  25  864.109
  26  982.321
  27  892.85
  28  831.802
  29  799.566
  30  721.189
  31  887.661
  32  726.549
  33  814.065
  34  851.961
  35  831.303
  36  802.164
  37  920.073
  38  944.21
  39  837.427
  40  375.547
  41  447.169
  42  391.151
  43  360.304
  44  382.663
  45  382.628
  46  373.227
  47  376.732
  48   32.1115
  49   34.2842
  50   29.4998
  51   31.5778
  52   32.0093
  53   26.4137
  54   19.7082
  55   41.0288
  56   17.5542
  57   18.8986
  58   13.1616
  59   21.3853
  60   14.2719
  61   17.1536
  62   35.0152
  63   55.3638
